time,tokenAPrice,tokenBPrice,close,cumFees,cumIL,fees
2021-04-12 22:56:57,2143.0103768879044,0.9995086502775342,2144.063862071482,0.11525502080386066,-0.0042784038453739,2.5101309785901388e-05
2021-04-12 23:56:57,2145.9918590790253,1.00039203920744,2145.150875829826,0.11527482955683266,-0.0043017529923937,1.9808752972000354e-05
2021-04-13 00:56:57,2154.0241031326937,1.000322937461403,2153.328712624672,0.11529515331797055,-0.0044790416300181,2.032376113789841e-05
2021-04-13 01:56:57,2164.5578917453345,0.99888616776967,2166.971534482649,0.11532073000208565,-0.0047811237119039,2.557668411510075e-05
2021-04-13 02:56:57,2167.6988572765467,1.0008660800330758,2165.8230811507874,0.11534225076695895,-0.0047553933641366,2.152076487330068e-05
2021-04-13 03:56:57,2164.8606024362853,1.0002723058394154,2164.271258734453,0.11535975787168805,-0.0047207131884443,1.750710472910033e-05
2021-04-13 04:56:57,2161.164327776514,0.9987881565378192,2163.786498298032,0.11537518902476285,-0.0047099003730544,1.5431153074799142e-05
2021-04-13 05:56:57,2165.136627311692,0.9990708006019678,2167.150342105021,0.11539272495923204,-0.0047851347218598,1.7535934469199016e-05
2021-04-13 06:56:57,2157.2360903794192,0.99840852435308,2160.674751627549,0.11542524821151234,-0.004640725835453,3.2523252280300396e-05
2021-04-13 07:56:57,2166.945334939477,1.0015045784092107,2163.6898938409768,0.11546361032939284,-0.0047077467387636,3.836211788050062e-05
2021-04-13 08:56:57,2212.203811528904,0.9999683040376702,2212.273931680105,0.11550700639335423,-0.0058388512707062,4.339606396139978e-05
2021-04-13 09:56:57,2216.2488877836195,0.9986992761958468,2219.135369983996,0.11564260655492434,-0.0060061166814382,0.00013560016157010066
2021-04-13 10:56:57,2212.7646285338724,1.0020574337958037,2208.2213592806734,0.11585681901934214,-0.0057409125077948,0.0002142124644177977
2021-04-13 11:56:57,2224.286694984676,0.999286537162355,2225.8747739171163,0.11606065678402444,-0.00617215841991,0.00020383776468230197
2021-04-13 12:56:57,2220.863894920575,0.9987287428316288,2223.690777762046,0.11608581488143914,-0.0061181614265637,2.5158097414698655e-05
2021-04-13 13:56:57,2223.7061072962874,1.000139115971607,2223.396797290564,0.11612383955123344,-0.0061109068693065,3.802466979430097e-05
2021-04-13 14:56:57,2252.541019733803,1.0003089820948237,2251.845239874368,0.11615139485815953,-0.0068278873320961,2.7555306926101142e-05
2021-04-13 15:56:57,2267.5173661338977,1.001445877097541,2264.2435482442365,0.11619276208323713,-0.0071496097851508,4.1367225077599407e-05
2021-04-13 16:56:57,2273.947114991953,1.0002658115832992,2273.3428341338304,0.11624194911829323,-0.0073892024876256,4.918703505609953e-05
2021-04-13 17:56:57,2294.827847882958,0.9997297347639686,2295.4482277400257,0.11629563435808574,-0.0079832270695558,5.368523979249959e-05
2021-04-13 18:56:57,2268.004091346827,0.9997201201008892,2268.6390378118485,0.11635343677537954,-0.0072649830851482,5.780241729379937e-05
2021-04-13 19:56:57,2296.5182312536776,0.9990124854234332,2298.788318226367,0.11641219121417665,-0.0080744302322216,5.875443879710049e-05
2021-04-13 20:56:57,2296.7629744458213,0.9993932902466908,2298.157288887628,0.11645662736397874,-0.00805717089058,4.443614980209967e-05
2021-04-13 21:56:57,2286.7977821526915,0.9995788224018264,2287.761335977373,0.11647651937430964,-0.0077747635801532,1.989201033089985e-05
2021-04-13 22:56:57,2277.735848135516,1.0001298197617448,2277.440191392481,0.11651103840762214,-0.0074980372272345,3.451903331250228e-05
2021-04-13 23:56:57,2296.9449267718,0.9993343224706934,2298.4749699109434,0.11653834885954834,-0.0080658581445759,2.7310451926196994e-05
2021-04-14 00:56:57,2293.023444764752,0.9993315080849776,2294.557337793622,0.11657239061178183,-0.0079589642157527,3.404175223349973e-05
2021-04-14 01:56:57,2288.505108916631,0.9982980878557616,2292.406583520657,0.11660925575848273,-0.0079005001794819,3.6865146700901935e-05
2021-04-14 02:56:57,2288.0908824963963,1.0003399318494652,2287.3133518384,0.11663240308587122,-0.0077626764848816,2.3147327388499395e-05
2021-04-14 03:56:57,2338.0098887690447,1.0004879549724517,2336.86960162696,0.11667249393071033,-0.0091401978803823,4.0090844839101025e-05
2021-04-14 04:56:57,2363.7093869365794,0.9995545727028818,2364.7627168018503,0.11671087678070252,-0.0099499608339757,3.8382849992198154e-05
2021-04-14 05:56:57,2365.304654720098,1.0003854305261202,2364.393345349045,0.11676043865954912,-0.0099390824661731,4.956187884659971e-05
2021-04-14 06:56:57,2381.856588411478,1.000150632249981,2381.497858030798,0.11680242295234612,-0.0104470903572839,4.1984292797000305e-05
2021-04-14 07:56:57,2377.6235695329847,1.000296445351864,2376.9189429605863,0.11684530259164733,-0.0103102472234217,4.2879639301201394e-05
2021-04-14 08:56:57,2346.9839203987253,0.9998959531697648,2347.228142046744,0.11688459950981482,-0.0094381172553736,3.929691816749806e-05
2021-04-14 09:56:57,2336.4338035928854,0.9993457661709404,2337.963378326089,0.11701238831628571,-0.0091714972563768,0.00012778880647090068
2021-04-14 10:56:57,2356.0423289258856,1.0011060066098885,2353.439409383136,0.11705359008793231,-0.0096183536567991,4.120177164660191e-05
2021-04-14 11:56:57,2385.019492968144,1.0004117067479852,2384.03796844908,0.1170876257263739,-0.0105232673824531,3.40356384415999e-05
2021-04-14 12:56:57,2361.159724552236,1.0003997161915994,2360.216307878299,0.1171255193849143,-0.0098163505583763,3.7893658540399944e-05
2021-04-14 13:56:57,2358.757467146628,1.0003109902217795,2358.024144694907,0.1171997411672859,-0.0097521504211357,7.422178237159738e-05
2021-04-14 14:56:57,2332.416016817503,0.9986843676859138,2335.488661169319,0.11728902593326271,-0.0091007348481454,8.928476597680479e-05
2021-04-14 15:56:57,2341.2713187706736,0.9994645134310832,2342.5257098256275,0.1173397068139129,-0.0093024569219385,5.068088065019599e-05
2021-04-14 16:56:57,2369.7519973600524,1.0003007220189333,2369.0395749961267,0.11738351989067039,-0.0100762166305439,4.381307675749985e-05
2021-04-14 17:56:57,2337.3493186310875,1.0004986696167744,2336.184334484296,0.11745156944343618,-0.009120607542177,6.804955276579899e-05
2021-04-14 18:56:57,2338.49184768401,0.9987963205429744,2341.310034475035,0.11751889159864809,-0.009267497882147,6.732215521190049e-05
2021-04-14 19:56:57,2325.5481556856485,0.9987163448011758,2328.5371945611023,0.11762228033465699,-0.0089029996759235,0.00010338873600890253
2021-04-14 20:56:57,2360.035449287805,0.9991183719792488,2362.117958668487,0.11766625064666689,-0.009872160571044,4.397031200990137e-05
2021-04-14 21:56:57,2414.7884526879843,0.9993099979419752,2416.455812171509,0.11772194460915139,-0.0115116900278073,5.569396248449737e-05
2021-04-14 22:56:57,2419.0440139047764,0.9998839265411814,2419.324833306184,0.11772194460915139,-1.9887683149200086e-06,0.0
2021-04-14 23:56:57,2426.0448317080154,1.000277168286892,2425.3725953406897,0.1177545865395999,-2.782961312508548e-07,3.2641930448507346e-05
2021-04-15 00:56:57,2419.245918428145,1.001541612733039,2415.522118772908,0.11777931887695924,-3.866690725717881e-06,2.4732337359327858e-05
2021-04-15 01:56:57,2428.8448172557923,1.0004470396658662,2427.759512454541,0.11781511270304293,-3.2314137810018906e-08,3.579382608369998e-05
2021-04-15 02:56:57,2464.236813682642,0.9993549232696954,2465.827461599066,0.11784885957830812,-2.831279477188975e-05,3.3746875265200024e-05
2021-04-15 03:56:57,2456.7348857632774,0.999355186170234,2458.3200445259786,0.11788790555550442,-1.8002566166908096e-05,3.904597719629998e-05
2021-04-15 04:56:57,2464.040327382385,0.999262661990747,2465.8584985788266,0.11792194642405132,-2.836017057505913e-05,3.404086854690003e-05
2021-04-15 05:56:57,2463.477437836304,1.000994763603671,2461.029295465607,0.11794427832167602,-2.1458768505899783e-05,2.2331897624699993e-05
2021-04-15 06:56:57,2467.529414696281,1.0001604591535485,2467.133540536676,0.11797396231740821,-3.034013103864197e-05,2.96839957322e-05
2021-04-15 07:56:57,2438.79780046735,0.9984426165351918,2442.601868228038,0.11801767776380141,-3.9011772192676375e-06,4.371544639319996e-05
2021-04-15 08:56:57,2441.6677914259994,1.0003677365512975,2440.770230998742,0.11805484070832942,-2.923832918000357e-06,3.716294452800001e-05
2021-04-15 09:56:57,2419.4247137100424,1.0008414151432734,2417.390684580828,0.11809442272983911,-2.866249907307328e-06,3.958202150970003e-05
2021-04-15 10:56:57,2426.446701372092,0.9978086925666902,2431.775469033525,0.11813783964608711,-1.6369887512190928e-07,4.3416916248e-05
2021-04-15 11:56:57,2432.789174637814,1.0003252979573003,2431.998050639782,0.1181815469789985,-1.909310739511838e-07,4.3707332911399924e-05
2021-04-15 12:56:57,2469.555136824641,1.0000041587462705,2469.5448666141374,0.1182186957142604,-3.426417430973938e-05,3.714873526190006e-05
2021-04-15 13:56:57,2471.889756672317,0.9994836077488566,2473.166880885391,0.1182785639374155,-4.059860993899101e-05,5.9868223155100007e-05
2021-04-15 14:56:57,2459.7496982871767,1.0004166092109914,2458.7253706504653,0.11831581588977459,-1.8500584741620862e-05,3.7251952359099974e-05
2021-04-15 15:56:57,2459.1951134209176,0.9996900030552331,2459.957692789938,0.11836687998550839,-2.0055925031181587e-05,5.106409573379998e-05
2021-04-15 16:56:57,2452.0337309688425,0.9995166554556196,2453.2194812212583,0.11840112237434339,-1.2310529557302274e-05,3.424238883499998e-05
2021-04-15 17:56:57,2466.7883537118614,0.9993006939373044,2468.5146009381497,0.1184420291256102,-3.255886743647185e-05,4.090675126680002e-05
2021-04-15 18:56:57,2481.531909476455,1.000068165687907,2481.3627656765866,0.1185164732779587,-5.6871877855857456e-05,7.444415234850003e-05
2021-04-15 19:56:57,2491.9211743496053,1.0009262620197386,2489.6151384031364,0.1185676676760649,-7.595338528521012e-05,5.119439810619998e-05
2021-04-15 20:56:57,2494.839543586741,0.999767098393072,2495.4207310849724,0.1186369205077016,-9.098370508786592e-05,6.925283163670005e-05
2021-04-15 21:56:57,2529.664758964315,1.000204518849349,2529.147500627653,0.1186728019499982,-0.0002040360789179,3.588144229659993e-05
2021-04-15 22:56:57,2509.9719252664977,0.9995499861641308,2511.101955889926,0.118705459141422,-0.0001381330343358,3.2657191423799943e-05
2021-04-15 23:56:57,2537.633372092537,1.0003806810669391,2536.6677107219484,0.11874903967645,-0.000235117258113,4.358053502800008e-05
2021-04-16 00:56:57,2503.0827211189626,1.000209189328485,2502.5592124378186,0.1188002733587954,-0.0001112677483184,5.123368234539994e-05
2021-04-16 01:56:57,2488.927457882745,0.9989319530700858,2491.588591428429,0.1188527661922276,-8.09143070383822e-05,5.249283343220011e-05
2021-04-16 02:56:57,2500.7653136139315,0.999226489354693,2502.701179618389,0.11888771503621649,-0.0001116912089358,3.494884398889996e-05
2021-04-16 03:56:57,2448.304143241281,1.0000629936089225,2448.1499254422947,0.1189433548630848,-7.713254641328326e-06,5.563982686830008e-05
2021-04-16 04:56:57,2421.234255741555,1.0003466528541058,2420.395218830883,0.1189926234221101,-1.5721366958265648e-06,4.926855902529989e-05
2021-04-16 05:56:57,2411.0520305315617,1.0001132340325518,2410.7790482983314,0.1190797078703415,-7.082509043909724e-06,8.708444823139999e-05
2021-04-16 06:56:57,2425.2926720841374,1.0005910783604377,2423.8599809006964,0.1191236883462026,-5.596604014668216e-07,4.398047586109998e-05
2021-04-16 07:56:57,2427.698970910561,0.9988285364335776,2430.5462673092184,0.1191694578561796,-5.1003531176263563e-08,4.576950997700006e-05
2021-04-16 08:56:57,2383.4925758237823,0.9997271520781462,2384.1430843097382,0.1192360685570587,-4.341796375928464e-05,6.661070087909992e-05
2021-04-16 09:56:57,2362.9360483462647,1.000397918069521,2361.9961673911203,0.11931063219864721,-9.778331430243536e-05,7.456364158850014e-05
2021-04-16 10:56:57,2374.457879747589,1.0001824066768077,2374.0248417655444,0.11945104421582851,-6.549331237026834e-05,0.00014041201718129992
2021-04-16 11:56:57,2388.760509473353,1.000823614876566,2386.794709843018,0.11949534692559012,-3.83935156629267e-05,4.430270976159994e-05
2021-04-16 12:56:57,2348.2572262161057,1.002058046075512,2343.4343303892283,0.11960922505795472,-0.0001607186497661,0.00011387813236460017
2021-04-16 13:56:57,2408.642140998262,1.000339167170271,2407.8254856417907,0.11967798057019192,-9.577260249082896e-06,6.875551223720013e-05
2021-04-16 14:56:57,2426.905486659188,1.000804793592527,2424.9538992988587,0.11974728741730513,-3.4642352808589294e-07,6.930684711319978e-05
2021-04-16 15:56:57,2425.809171805717,1.0006013975589765,2424.3511729282163,0.11981198388406702,-4.576045106174931e-07,6.46964667618999e-05
2021-04-16 16:56:57,2433.763668436761,0.9999127584871202,2433.976012186377,0.11984943847207062,-5.247367181882012e-07,3.745458800359994e-05
2021-04-16 17:56:57,2430.1850874420734,1.0004097413348385,2429.1897479921554,0.11990202352741122,-8.10074674006955e-10,5.2585055340600116e-05
2021-04-16 18:56:57,2425.4548631829325,1.001247575100101,2422.432696469147,0.11993363227223253,-9.146144616112296e-07,3.160874482129993e-05
2021-04-16 19:56:57,2457.2446744921053,0.998047475102396,2462.051892110644,0.11997115622107703,-2.2841072482071567e-05,3.7523948844500176e-05
2021-04-16 20:56:57,2455.235552263533,1.0014156155781564,2451.764795824588,0.12000052971505093,-1.0882944089685154e-05,2.937349397390005e-05
2021-04-16 21:56:57,2433.215371438964,1.0010804659191044,2430.5892026421657,0.12003212717366393,-5.3863465687697953e-08,3.159745861299997e-05
2021-04-16 22:56:57,2426.830130307192,1.000259488216236,2426.2005598516857,0.12005740466179363,-1.6553808079855514e-07,2.5277488129700054e-05
2021-04-16 23:56:57,2457.066244546032,1.001147883795436,2454.249051829473,0.12011089019783783,-1.3373522476878286e-05,5.348553604419973e-05
2021-04-17 00:56:57,2484.4813038143025,0.999148473287664,2486.598709037908,0.12015543492853052,-6.866667897009737e-05,4.4544730692700017e-05
2021-04-17 01:56:57,2492.826028868658,0.9992122863365064,2494.7912099923324,0.12018912117636173,-8.929013207814585e-05,3.3686247831200226e-05
2021-04-17 02:56:57,2485.812952085178,0.9997258635586947,2486.494590863642,0.12024054437306453,-6.842156804809374e-05,5.1423196702799975e-05
2021-04-17 03:56:57,2486.0115458658524,1.0009012523427037,2483.773039595173,0.12027217924492543,-6.21665505294855e-05,3.1634871860899885e-05
2021-04-17 04:56:57,2482.892098913679,1.00070894772675,2481.133105238956,0.12030604303489313,-5.6379412321172495e-05,3.386378996770006e-05
2021-04-17 05:56:57,2475.5774973089187,0.9989321907813672,2478.223767493683,0.12035232556364783,-5.032250596048726e-05,4.62825287547001e-05
2021-04-17 06:56:57,2468.62744239728,0.9999245066337272,2468.813821463363,0.12040337446912773,-3.304972884654589e-05,5.104890547989998e-05
2021-04-17 07:56:57,2470.550168760348,0.9994429027148294,2471.9272727331263,0.12046894569398363,-3.837132323969428e-05,6.55712248558999e-05
2021-04-17 08:56:57,2431.2664636349014,0.9996381857516684,2432.146448874133,0.12056550000136153,-2.102492435707149e-07,9.655430737790004e-05
2021-04-17 09:56:57,2419.808593686889,1.0003217606863684,2419.0302448549583,0.12064092127721983,-2.1120512938566094e-06,7.542127585830017e-05
2021-04-17 10:56:57,2409.31917606306,0.999266637082836,2411.0873781362275,0.12069054946894042,-6.843892736529966e-06,4.962819172059981e-05
2021-04-17 11:56:57,2408.7776349605456,0.9963632554474536,2417.569718464573,0.12074167342985932,-2.7782785232410845e-06,5.1123960918900146e-05
2021-04-17 12:56:57,2410.014668871017,0.999879945195355,2410.3040374513685,0.12078715000723952,-7.458183149178232e-06,4.5476577380199664e-05
2021-04-17 13:56:57,2393.014629544166,1.0000464881548536,2392.9033878809205,0.12083195636164103,-2.801131207319507e-05,4.48063544015e-05
2021-04-17 14:56:57,2342.4441755865205,0.9996265533700792,2343.319280274567,0.12088189841076682,-0.0001611589742658,4.9942049125800084e-05
2021-04-17 15:56:57,2360.176569637547,1.0007625169540753,2358.3782662254275,0.12093567060457512,-0.0001087939178265,5.3772193808300246e-05
2021-04-17 16:56:57,2339.6697475864576,1.0003869024791607,2338.764873658665,0.12099114600604562,-0.0001790918119404,5.547540147049978e-05
2021-04-17 17:56:57,2367.8774646381644,1.001792439682053,2363.640781107988,0.12105296219380082,-9.297755537795992e-05,6.181618775519997e-05
2021-04-17 18:56:57,2375.3219331763694,1.000249305013536,2374.72990110623,0.12109435743810842,-6.380521160465058e-05,4.139524430760025e-05
2021-04-17 19:56:57,2385.8241926006026,0.9995157271421142,2386.980142295829,0.12112194718309523,-3.805390336963921e-05,2.7589744986799853e-05
2021-04-17 20:56:57,2387.3429577944817,0.9995727260008708,2388.363443394316,0.12114563767237493,-3.5568846849964864e-05,2.369048927969991e-05
2021-04-17 21:56:57,2378.770036463204,0.9997914935143696,2379.2661288821164,0.12117471923114563,-5.348215690781366e-05,2.9081558770700094e-05
2021-04-17 22:56:57,2332.783848013011,1.0022028485630718,2327.656373515288,0.12122223644558323,-0.0002269655649895,4.7517214437600014e-05
2021-04-17 23:56:57,2292.8934863201966,1.0015093088675642,2289.438017219069,0.12131312681987644,-0.0004374896086983,9.089037429319989e-05
2021-04-18 00:56:57,2291.824837755646,0.9996438327798703,2292.641401470362,0.12137564572810894,-0.0004170650156057,6.251890823250018e-05
2021-04-18 01:56:57,2253.1371377864243,0.9989004891837896,2255.617213309689,0.12143626576092063,-0.0006851009322957,6.0620032811699916e-05
2021-04-18 02:56:57,2127.5764202780647,0.9974158833655288,2133.0885699344326,0.12186315974028664,-0.0021057540376201,0.000426893979366
2021-04-18 03:56:57,2160.3513987487563,0.9999113475513112,2160.542936170545,0.12207715260934923,-0.0017121234602767,0.00021399286906260018
2021-04-18 04:56:57,2183.908473826972,0.9998753728354244,2184.1806820723,0.12217413798125364,-0.001409116994865,9.698537190439959e-05
2021-04-18 05:56:57,2184.278458492376,0.998548009085264,2187.4546227309784,0.12225221992736143,-0.0013697083093846,7.808194610780042e-05
2021-04-18 06:56:57,2213.150908805675,1.0011121199583597,2210.6923537173134,0.12230603142274743,-0.0011075111350309,5.3811495385999546e-05
2021-04-18 07:56:57,2148.174100473312,1.0001623680938934,2147.825362163242,0.12241572941976223,-0.0018888050662855,0.00010969799701480033
2021-04-18 08:56:57,2111.3576893646723,1.0012159632827176,2108.79347392954,0.12276634616069193,-0.0024926879076495,0.0003506167409297002
2021-04-18 09:56:57,2130.6105514029696,1.0009855358878492,2128.5128256255684,0.12284544012930243,-0.0021758209682394,7.909396861049967e-05
2021-04-18 10:56:57,2047.044648877277,1.0002131557089224,2046.608402612332,0.12296575403345783,-0.0036564968372795,0.00012031390415540022
2021-04-18 11:56:57,2105.1899881377635,1.0001316972387375,2104.9127769372576,0.12307294019830924,-0.0025579312829497,0.00010718616485139946
2021-04-18 12:56:57,2118.2946055325992,0.9995019589009428,2119.3501290001336,0.12315385129728304,-0.0023200265408718,8.091109897379999e-05
2021-04-18 13:56:57,2133.1847372537927,1.0034229247280066,2125.907914483841,0.12323841962243044,-0.0022162870446686,8.456832514740047e-05
2021-04-18 14:56:57,2144.143429716228,1.0003488556587044,2143.395693999533,0.12331752056542904,-0.0019526282660513,7.91009429985997e-05
2021-04-18 15:56:57,2165.740901327378,1.0020519283202498,2161.306056221889,0.12339852894855924,-0.0017018285132285,8.100838313019991e-05
2021-04-18 16:56:57,2145.167143937576,1.0002633261566185,2144.602414026416,0.12344072454883553,-0.0019351239982609,4.21956002763001e-05
2021-04-18 17:56:57,2171.060018848151,0.998325173255244,2174.7022683690966,0.12348018164165384,-0.0015266991008072,3.9457092818300475e-05
2021-04-18 18:56:57,2193.803650116292,0.9996921947091904,2194.479122400738,0.12351574347443614,-0.0012872249299705,3.556183278229964e-05
2021-04-18 19:56:57,2225.801436114129,1.000541980062991,2224.5957495696475,0.12355407721573544,-0.0009650695054792,3.833374129930036e-05
2021-04-18 20:56:57,2213.576896076871,1.0009487196220852,2211.478822723927,0.12358630628971073,-0.001099168261743,3.222907397529978e-05
2021-04-18 21:56:57,2247.710621015611,1.0013130932270924,2244.7630378741515,0.12361799278889453,-0.000777199816773,3.168649918379972e-05
2021-04-18 22:56:57,2235.0115096268564,1.0008700444748844,2233.06864059407,0.12366047600815283,-0.0008834619228617,4.248321925830016e-05
2021-04-18 23:56:57,2250.59044069988,0.9999193524252922,2250.771959999673,0.12370731748445103,-0.0007254426001273,4.6841476298200256e-05
2021-04-19 00:56:57,2250.411075731093,1.0011215536158466,2247.889946633421,0.12373157980959273,-0.00075002714477,2.4262325141699743e-05
2021-04-19 01:56:57,2253.3686915009,1.001140047169239,2250.802670288121,0.12377438880827324,-0.0007251830009986,4.280899868050036e-05
2021-04-19 02:56:57,2273.827704986356,1.0007490790608569,2272.125703198455,0.12382072289107704,-0.0005568776187901,4.633408280379971e-05
2021-04-19 03:56:57,2264.5449822842857,0.9995822149070436,2265.491470849026,0.12385057829363724,-0.0006067024506815,2.985540256020009e-05
2021-04-19 04:56:57,2251.9789837613403,1.001061312244334,2249.591464795004,0.12389669732298884,-0.0007354593763364,4.611902935159999e-05
2021-04-19 05:56:57,2258.8808380609653,1.001007997619642,2256.606184398622,0.12395302757642634,-0.0006770187452902,5.6330253437499554e-05
2021-04-19 06:56:57,2267.85303259936,1.0012053235754474,2265.1228266551084,0.12399603301780174,-0.0006095379497341,4.3005441375400244e-05
2021-04-19 07:56:57,2247.7188553030587,1.0021102558595871,2242.98558183602,0.12406097765469863,-0.0007928781267121,6.494463689689974e-05
2021-04-19 08:56:57,2232.900925589865,1.0011983410020562,2230.2283515123,0.12412040037564713,-0.0009103834693651,5.94227209485005e-05
2021-04-19 09:56:57,2206.3254562778943,1.001369814248887,2203.307334496424,0.12418451029125423,-0.0011875362641941,6.410991560710025e-05
2021-04-19 10:56:57,2246.431728429471,0.9994023114093564,2247.775198019659,0.12423943017670842,-0.0007510151115823,5.491988545420004e-05
2021-04-19 11:56:57,2231.4759517085567,0.9992731690892572,2233.099037115482,0.12427975907719753,-0.0008831761750325,4.032890048910002e-05
2021-04-19 12:56:57,2214.090416772624,1.0008625952315335,2212.182198956521,0.12436141992678623,-0.0010917359837038,8.166084958869963e-05
2021-04-19 13:56:57,2145.4576346457125,0.9980215054340068,2149.71082583308,0.12450732850286833,-0.0018619986287837,0.0001459085760820997
2021-04-19 14:56:57,2105.5566977906365,0.999675459119604,2106.240258858572,0.12463229552419804,-0.0025355054853669,0.0001249670213297003
2021-04-19 15:56:57,2104.4107890701425,0.9981384741030852,2108.3355102218056,0.12473202730673494,-0.0025003375149315,9.973178253690033e-05
2021-04-19 16:56:57,2139.545426013645,0.999449752750417,2140.723353150834,0.12479077097833474,-0.0019917069920765,5.87436715997992e-05
2021-04-19 17:56:57,2166.284635699322,1.0008455560056737,2164.4544682247074,0.12484728393469224,-0.0016597192944484,5.651295635750002e-05
2021-04-19 18:56:57,2188.809499531695,1.002618319943906,2183.0934623797352,0.12489330585950985,-0.0014223403496721,4.602192481760036e-05
2021-04-19 19:56:57,2206.4910633745462,0.9978197614697274,2211.312251547835,0.12495881276936655,-0.0011009323779451,6.55069098567003e-05
2021-04-19 20:56:57,2211.0747162200187,1.0002072511781062,2210.616563332927,0.12499849534132315,-0.001108316939221,3.9682571956599355e-05
2021-04-19 21:56:57,2202.1828052197734,0.999661838863975,2202.927749770217,0.12504671450825244,-0.0011917320803426,4.821916692930063e-05
2021-04-19 22:56:57,2161.5199960502828,0.9979235973157404,2166.0175206443023,0.12511836676109114,-0.0016390314666765,7.16522528386998e-05
2021-04-19 23:56:57,2086.490088504564,0.9993246548110588,2087.900141820332,0.12532614163491054,-0.0028553472023015,0.00020777487381939963
2021-04-20 00:56:57,2092.392186219931,1.0009789028289886,2090.345940665049,0.12548230840695215,-0.0028114383795514,0.00015616677204160004
2021-04-20 01:56:57,2071.924263515928,0.999209416380856,2073.563588922584,0.12560106622056985,-0.003120608105418,0.00011875781361769984
2021-04-20 02:56:57,2104.475321828304,1.0004407571282607,2103.548167978628,0.12568451376693304,-0.0025811013877745,8.344754636319986e-05
2021-04-20 03:56:57,2141.429998788901,1.0010860317971213,2139.106860720718,0.12575946244828884,-0.0020155565592799,7.494868135579993e-05
2021-04-20 04:56:57,2118.726056929253,0.9991386256938684,2120.5526464937425,0.12581746715871434,-0.0023008027520633,5.800471042550007e-05
2021-04-20 05:56:57,2067.515008956877,1.0009487412076885,2065.555331497125,0.12594497064302063,-0.0032747042516173,0.00012750348430630096
2021-04-20 06:56:57,2090.3604958378414,0.9972864167855006,2096.0482973142134,0.12609530200364463,-0.0027105724745315,0.0001503313606239995
2021-04-20 07:56:57,2145.840341166006,0.9990966996992462,2147.7804318760727,0.12617693132588484,-0.0018894464734231,8.162932224019953e-05
2021-04-20 08:56:57,2142.6901352109526,1.0019997531620397,2138.413835381898,0.12628127727481284,-0.0020258301884646,0.00010434594892800089
2021-04-20 09:56:57,2181.2092024676704,1.0029125109937789,2174.8748555408147,0.12635361699533212,-0.0015245114965053,7.233972051929986e-05
2021-04-20 10:56:57,2197.9256669401684,0.9997675422646785,2198.436710559153,0.12641952662531322,-0.0012419907698034,6.590962998109968e-05
2021-04-20 11:56:57,2179.1770711673835,0.999748014131116,2179.726331400931,0.12645847172520752,-0.0014637261123365,3.894509989429973e-05
2021-04-20 12:56:57,2219.010408132762,0.99965713025166,2219.771500628555,0.12651337728947412,-0.0010132867916592,5.490556426659965e-05
2021-04-20 13:56:57,2181.8230362640484,0.9991827767574374,2183.6075310910906,0.12661621905188833,-0.0014160794775326,0.00010284176241420057
2021-04-20 14:56:57,2170.265513645626,0.9973378939961124,2176.058411808512,0.12669925446584523,-0.0015095562454873,8.303541395690041e-05
2021-04-20 15:56:57,2250.5876901409724,1.0000706785697495,2250.4286330638643,0.12677800507377784,-0.0007283481980386,7.875060793259905e-05
2021-04-20 16:56:57,2265.5983849168792,0.999601597743036,2266.5013641757787,0.12683468810329834,-0.0005989708123539,5.668302952050071e-05
2021-04-20 17:56:57,2286.8395333141016,1.0001385676667394,2286.5226951992813,0.12690731834615654,-0.0004565271038508,7.263024285819944e-05
2021-04-20 18:56:57,2312.477530602374,1.0002965391538885,2311.791993760578,0.12699230706780504,-0.0003056379085303,8.498872164850076e-05
2021-04-20 19:56:57,2311.263896012794,0.9996568442522952,2312.0572917614845,0.12706902044788523,-0.0003042215300133,7.671338008019904e-05
2021-04-20 20:56:57,2338.525143880682,0.9979531547180872,2343.3215605609207,0.12713091601332044,-0.0001611502410018,6.189556543520144e-05
2021-04-20 21:56:57,2318.0350729724005,1.000783593519311,2316.2200979143768,0.12718818356967942,-0.0002824479603722,5.7267556358998536e-05
2021-04-20 22:56:57,2330.263178173913,0.9992228452880494,2332.0755616853016,0.12731838740401621,-0.000207214683859,0.00013020383433680165
2021-04-20 23:56:57,2299.5526407732937,1.0005502083599451,2298.288103445216,0.1273790267374604,-0.0003823152747115,6.063933344419882e-05
2021-04-21 00:56:57,2321.211398040675,1.0004453621825309,2320.178078467788,0.1274271123665373,-0.0002625292265018,4.808562907689974e-05
2021-04-21 01:56:57,2328.710269331072,0.999850080402553,2329.0594409848945,0.127465968062824,-0.0002205933350875,3.8855696286701005e-05
2021-04-21 02:56:57,2295.9540699712,1.0012818804446748,2293.0146992688547,0.127517663866729,-0.000414718449244,5.169580390499903e-05
2021-04-21 03:56:57,2310.955426445636,0.9983853481269432,2314.692849590779,0.127554576717074,-0.0002903378950604,3.6912850345001066e-05
2021-04-21 04:56:57,2295.1827893618106,1.0002556496810815,2294.596176581056,0.1276168335277042,-0.0004048547476842,6.225681063020023e-05
2021-04-21 05:56:57,2318.235974965986,1.0004023593729516,2317.303586148125,0.12767498281564169,-0.0002769194991443,5.814928793749889e-05
2021-04-21 06:56:57,2294.8337266617496,0.9992530438219904,2296.549148236128,0.12772116878030068,-0.000392846868596,4.618596465900092e-05
