time,tokenAPrice,tokenBPrice,close,cumFees,cumIL,fees
2021-02-10 19:00:06,1729.6803007271824,2452.2898186959183,0.7053327414811819,0.016995628428175785,-0.0008416267368351,7.778898487898617e-06
2021-02-10 20:00:06,1740.245437179771,2480.592333024374,0.7015443102083762,0.017000453244775088,-0.0009555990308036,4.8248165993025616e-06
2021-02-10 21:00:06,1737.1571138455004,2491.718127837989,0.6971724026235643,0.017008397913483388,-0.0010969418320335,7.944668708299851e-06
2021-02-10 22:00:06,1738.833254284287,2503.986262493024,0.6944260359292332,0.017011356672385087,-0.0011911898616387,2.958758901699249e-06
2021-02-10 23:00:06,1714.7093884663393,2462.3657746715767,0.6963666430488145,0.017017809548859487,-0.001124153720764,6.452876474400543e-06
2021-02-11 00:00:06,1722.985320192738,2482.7404104043453,0.6939852885836455,0.017025381104106386,-0.0012067113628776,7.571555246898426e-06
2021-02-11 01:00:06,1741.103227187762,2499.9488302180384,0.696455545866476,0.017036290056830886,-0.0011211334495518,1.0908952724500431e-05
2021-02-11 02:00:06,1746.2261534724848,2519.930147887133,0.692966094689819,0.017043009217670286,-0.0012430257045382,6.719160839399607e-06
2021-02-11 03:00:06,1719.7383442216567,2465.9764656725683,0.6973863571535005,0.017048711376365388,-0.0010897773177714,5.702158695101989e-06
2021-02-11 04:00:06,1717.130617924469,2469.366005195445,0.6953730691649989,0.017055948943771486,-0.0011582104389773,7.237567406098017e-06
2021-02-11 05:00:06,1728.4464074744556,2489.1886986384825,0.6943814297485233,0.017063127556958487,-0.0011927557244563,7.17861318700122e-06
2021-02-11 06:00:06,1742.8883544688874,2513.0924083373443,0.693523385247094,0.017064562229854488,-0.0012230960812509,1.4346728960008825e-06
2021-02-11 07:00:06,1724.0060422460017,2487.0317848385216,0.6931982344399101,0.017067531108086988,-0.0012347025471337,2.9688782324996388e-06
2021-02-11 08:00:06,1724.6930256717096,2473.852047938411,0.697169027189393,0.017073666375988287,-0.001097055067558,6.1352679012992295e-06
2021-02-11 09:00:06,1728.6686699838283,2506.517344425416,0.6896695424144778,0.017082689015355687,-0.0013645449736855,9.022639367400193e-06
2021-02-11 10:00:06,1739.8723787580934,2504.341997276776,0.694742323792051,0.017092229206139887,-0.001180119124323,9.540190784199792e-06
2021-02-11 11:00:06,1748.298014476473,2506.99787312784,0.6973671709961285,0.017098853414286585,-0.0010904187432907,6.624208146698007e-06
2021-02-11 12:00:06,1761.8243881460455,2517.868339305064,0.6997285603234965,0.017102905761830788,-0.0010130150589047,4.052347544202667e-06
2021-02-11 13:00:06,1782.1557502669475,2523.202636380911,0.7063070260671318,0.017115176414164386,-0.0008135773882206,1.2270652333598586e-05
2021-02-11 14:00:06,1767.7857921690147,2529.248212869001,0.6989372506717176,0.017134010007755985,-0.001038607737169,1.8833593591598835e-05
2021-02-11 15:00:06,1779.471972151844,2551.857033747439,0.6973243205316497,0.017139822043813986,-0.0010918520497089,5.812036058001208e-06
2021-02-11 16:00:06,1791.4741486814503,2588.833288604278,0.6920005844205175,0.017178408361504686,-0.0012779726190188,3.858631769070031e-05
2021-02-11 17:00:06,1796.75816605978,2576.0251120726903,0.697492488578302,0.017184341274100585,-0.0010862328837654,5.932912595898315e-06
2021-02-11 18:00:06,1797.9424445462962,2577.652297853196,0.6975116256151837,0.017184409296711688,-0.001085594440881,6.802261110286367e-08
2021-02-11 19:00:06,1792.6409209435358,2562.815954379633,0.6994809431711497,0.017198333454039587,-0.0010209861983981,1.39241573278992e-05
2021-02-11 20:00:06,1786.856381710772,2571.759783077726,0.6947990996158945,0.017218741593373586,-0.0011781378390091,2.0408139333998737e-05
2021-02-11 21:00:06,1790.5803235096566,2569.3191033926582,0.6969085004448393,0.017222600842426185,-0.0011058141913748,3.859249052599878e-06
2021-02-11 22:00:06,1792.4766681409671,2560.772459441979,0.6999749866614732,0.017227754053052286,-0.0010051159722883,5.1532106261006905e-06
2021-02-11 23:00:06,1765.9242802007036,2489.7999019769345,0.7092635351132177,0.017277170828059886,-0.0007315869355214,4.9416775007599806e-05
2021-02-12 00:00:06,1763.1180606454852,2487.955795572936,0.7086613290247257,0.017292314373505587,-0.0007479076936698,1.5143545445701206e-05
2021-02-12 01:00:06,1778.411993666187,2515.4633780990675,0.7069918048300631,0.017296306065002487,-0.0007941693925835,3.991691496899735e-06
2021-02-12 02:00:06,1782.0432654315086,2527.963247317199,0.7049324262616167,0.017302276429961787,-0.0008533005856957,5.9703649592998675e-06
2021-02-12 03:00:06,1793.3099536378102,2553.648853836718,0.7022539339907521,0.017314635849002485,-0.0009336533954361,1.2359419040697955e-05
2021-02-12 04:00:06,1787.7170810822986,2574.068719253677,0.694510238872188,0.017332074204720587,-0.001188237056086,1.7438355718102372e-05
2021-02-12 05:00:06,1775.6133911763625,2575.9117278715566,0.6893145335548938,0.017342315233144886,-0.0013780039166813,1.0241028424298748e-05
2021-02-12 06:00:06,1767.0012686792709,2561.8072990418445,0.689747924966939,0.017359915960572986,-0.0013615831695711,1.7600727428099955e-05
2021-02-12 07:00:06,1750.1294108183415,2538.441757983886,0.6894502918232609,0.017366775069726188,-0.0013728485161146,6.859109153201787e-06
2021-02-12 08:00:06,1760.7761116689803,2569.9033228646026,0.6851526654731471,0.017372257976378785,-0.0015412445793846,5.4829066525978465e-06
2021-02-12 09:00:06,1757.8446307859504,2563.5289243610846,0.6857128133336989,0.017373130255832387,-0.0015186850777042,8.722794536016043e-07
2021-02-12 10:00:06,1770.0761782532252,2602.4070321653708,0.6801688422968976,0.017406241685377088,-0.0017501288639001,3.3111429544700755e-05
2021-02-12 11:00:06,1761.4636954577086,2593.771017748565,0.6791130301805467,0.017429179103613086,-0.0017962817815997,2.293741823599857e-05
2021-02-12 12:00:06,1761.248588839925,2620.991135789039,0.6719780791283403,0.017439926924833787,-0.0021259113245046,1.0747821220701004e-05
2021-02-12 13:00:06,1766.8415200873576,2605.8948028229565,0.6780172085892894,0.017448063218820985,-0.0018448934372249,8.136293987198034e-06
2021-02-12 14:00:06,1769.111577883087,2635.651331063277,0.6712236770595108,0.017466744247276386,-0.0021625926860349,1.868102845540079e-05
2021-02-12 15:00:06,1774.4384324840707,2652.1327792296947,0.6690609332913762,0.017483209832545886,-0.0022697168821186,1.646558526949976e-05
2021-02-12 16:00:06,1787.2064564259838,2637.90550023152,0.6775096591857164,0.017498076323799485,-0.0018676546640959,1.4866491253599096e-05
2021-02-12 17:00:06,1758.6709308994718,2571.6595999175656,0.6838661426869427,0.017508519138263085,-0.0015937567926486,1.0442814463600125e-05
2021-02-12 18:00:06,1789.1021801697557,2639.9420296316644,0.6777051011303374,0.017523213282048786,-0.0018588715385858,1.4694143785701219e-05
2021-02-12 19:00:06,1819.1527381866592,2712.618903113622,0.6706259902924747,0.017557025129081187,-0.0021919052143397,3.381184703240073e-05
2021-02-12 20:00:06,1843.847899151816,2733.782691818834,0.67446761758707,0.017563827313013387,-0.0020073590411746,6.802183932199529e-06
2021-02-12 21:00:06,1824.550609449856,2762.4736612983384,0.6604771060848172,0.017587277544201786,-0.0027240719603467,2.3450231188399534e-05
2021-02-12 22:00:06,1836.3564025403869,2793.031065624617,0.6574779726374846,0.017654679090790788,-0.0028940191501456,6.740154658900141e-05
2021-02-12 23:00:06,1846.4535034586868,2764.314860196529,0.6679606328663346,0.017667944523900088,-0.0023253408519663,1.3265433109300312e-05
2021-02-13 00:00:06,1848.2891655339288,2769.520710390589,0.6673678801532638,0.017691285986967387,-0.0023556224575805,2.3341463067299423e-05
2021-02-13 01:00:06,1845.480501160198,2707.236327312753,0.6816843001630568,0.017745838355241385,-0.0016850506076641,5.455236827399748e-05
2021-02-13 02:00:06,1843.4875874382665,2746.041707374823,0.6713254145002095,0.017760864899186886,-0.0021576252807357,1.502654394550107e-05
2021-02-13 03:00:06,1854.3290215559853,2755.210012051459,0.6730263803648489,0.017764553370703786,-0.002075525068955,3.6884715169001325e-06
2021-02-13 04:00:06,1855.877151826316,2731.051284470283,0.6795467966418225,0.017773359826014887,-0.001777239405543,8.806455311101413e-06
2021-02-13 05:00:06,1857.2457419190664,2742.323642699392,0.6772525725996718,0.017792090966000786,-0.0018792433412821,1.873113998589887e-05
2021-02-13 06:00:06,1865.510575254942,2780.3678086068417,0.670958198221153,0.017801783206212788,-0.0021755851959539,9.692240212001713e-06
2021-02-13 07:00:06,1854.9620937632355,2764.10460805624,0.6710896860982671,0.017807185296959387,-0.0021691447118279,5.4020907465993084e-06
2021-02-13 08:00:06,1849.1680309778023,2734.733946409656,0.6761784024385685,0.017821115889929587,-0.0019280978582588,1.3930592970199523e-05
2021-02-13 09:00:06,1837.682824171352,2695.226958377178,0.6818286001702202,0.017833444663700487,-0.001678925417449,1.232877377090047e-05
2021-02-13 10:00:06,1809.8686014629204,2648.317944700164,0.6834030653626181,0.017838874921116587,-0.0016128972627669,5.430257416099565e-06
2021-02-13 11:00:06,1822.423175763624,2695.6334661685714,0.6760649022338775,0.017864476018973088,-0.0019333009922779,2.5601097856500776e-05
2021-02-13 12:00:06,1828.4007838130435,2675.7147059694566,0.683331739267241,0.017872551175692485,-0.0016158566690651,8.075156719397625e-06
2021-02-13 13:00:06,1800.2167003628042,2614.2727762835075,0.6886108889226248,0.017911816725558787,-0.0014048954490346,3.926554986630193e-05
2021-02-13 14:00:06,1777.508545377494,2574.081330120216,0.690540941569426,0.017921952310595585,-0.0013318168846119,1.0135585036798178e-05
2021-02-13 15:00:06,1797.2252191273635,2626.3332408817982,0.6843096645739977,0.017928960021753586,-0.0015755433437613,7.00771115800039e-06
2021-02-13 16:00:06,1801.8009716014203,2651.2943808970417,0.6795929507427225,0.017936719165539187,-0.0017752198970215,7.759143785601025e-06
2021-02-13 17:00:06,1802.4619216590947,2653.591293057598,0.679253781987734,0.017940343974954486,-0.001790090362764,3.624809415299357e-06
2021-02-13 18:00:06,1814.510583835543,2656.2154702224025,0.6831187470207813,0.017955215845710987,-0.0016247118993317,1.487187075650126e-05
2021-02-13 19:00:06,1805.5349035101624,2665.1814631025222,0.6774528971128103,0.017961483046703388,-0.0018702098780449,6.267200992400579e-06
2021-02-13 20:00:06,1793.1000111402734,2605.785409050034,0.688122669239278,0.017977707829168785,-0.0014237224817695,1.6224782465396742e-05
2021-02-13 21:00:06,1803.196215024036,2618.57269699423,0.68861797004676,0.017979067549423085,-0.0014046233988742,1.3597202543000342e-06
2021-02-13 22:00:06,1800.3723634445555,2621.8660281161265,0.6866759567948506,0.017981714577432587,-0.0014803250055207,2.6470280095024223e-06
2021-02-13 23:00:06,1795.9055688978035,2609.1641916774115,0.6883068434812566,0.017985462136455087,-0.0014166040020073,3.747559022500291e-06
2021-02-14 00:00:06,1810.526700489858,2625.452635651677,0.6896055468319114,0.017990758380492185,-0.0013669657721637,5.296244037097941e-06
2021-02-14 01:00:06,1810.9959550189965,2598.11008153715,0.6970435809815787,0.017990758380492185,-6.469320152135971e-06,0.0
2021-02-14 02:00:06,1825.7993980835504,2607.452561164826,0.7002234384919787,0.018000173447099293,-1.7244731163268412e-05,9.415066607107693e-06
2021-02-14 03:00:06,1831.60250700872,2624.201906347811,0.6979655424295539,0.018007461983585576,-9.06496607322449e-06,7.288536486284537e-06
2021-02-14 04:00:06,1830.2931574655497,2610.2611813977883,0.7011915782639928,0.01801440806318315,-2.15403340940723e-05,6.946079597572414e-06
2021-02-14 05:00:06,1816.3065000901936,2586.450215948771,0.7022391109213482,0.018020952108879464,-2.6717850782675967e-05,6.544045696315937e-06
2021-02-14 06:00:06,1809.06751501212,2587.447146653817,0.6991708090933078,0.018027342744042763,-1.31101874150108e-05,6.390635163298759e-06
2021-02-14 07:00:06,1832.4766795995604,2595.7840573471253,0.7059434217622631,0.018103730599784595,-4.940594622815375e-05,7.638785574183073e-05
2021-02-14 08:00:06,1838.6289131656224,2597.467510450289,0.7078544412079608,0.018116243412272796,-6.375479832787523e-05,1.2512812488200002e-05
2021-02-14 09:00:06,1837.8288191809136,2587.956022070892,0.7101468508380125,0.018120847052314298,-8.331489856616692e-05,4.6036400414999935e-06
2021-02-14 10:00:06,1828.796063069504,2584.4330129485056,0.707619835339854,0.018124181637688398,-6.189709890702666e-05,3.334585374099988e-06
2021-02-14 11:00:06,1838.683513864436,2582.10313123528,0.7120875582474537,0.018132540638331498,-0.0001018579492856,8.359000643100013e-06
2021-02-14 12:00:06,1835.9389078704464,2576.562497945894,0.7125536094444078,0.018159215292677597,-0.0001065800160586,2.6674654346100005e-05
2021-02-14 13:00:06,1828.1845925668133,2600.747015315426,0.7029459542973219,0.018169917379034898,-3.05213276181604e-05,1.0702086357299994e-05
2021-02-14 14:00:06,1837.4442335975275,2616.532248193312,0.70224406172187,0.0182183365702321,-2.6743623774305725e-05,4.841919119720001e-05
2021-02-14 15:00:06,1809.0715503437627,2562.812291541384,0.7058931144956037,0.0183142633569124,-4.905240086161555e-05,9.592678668029998e-05
2021-02-14 16:00:06,1801.523954819752,2523.312339323275,0.713952025179293,0.0183375953110701,-0.0001213708555659,2.3331954157700032e-05
2021-02-14 17:00:06,1794.2233838006655,2493.976276202467,0.7194227952050519,0.0183788680865557,-0.000188105557336,4.1272775485599964e-05
2021-02-14 18:00:06,1808.147866830909,2535.7245526070456,0.7130695110286739,0.0183898087783821,-0.0001119281733744,1.0940691826400015e-05
2021-02-14 19:00:06,1805.947394174809,2539.2525671283365,0.7112121958853314,0.018392642557324698,-9.326992966907088e-05,2.8337789425999745e-06
2021-02-14 20:00:06,1798.594815032759,2503.5265254709466,0.718424509081013,0.018401117324708897,-0.0001748829174568,8.474767384200035e-06
2021-02-14 21:00:06,1804.0989349828644,2525.0319755312867,0.7144855797730116,0.0184078924977368,-0.0001272592449551,6.775173027899993e-06
2021-02-14 22:00:06,1810.757670914674,2542.256614734627,0.7122639234842505,0.018410659585921998,-0.0001036326780853,2.76708818520001e-06
2021-02-14 23:00:06,1821.5080446746329,2564.3233713132945,0.7103269677496892,0.018422825548951898,-8.495957138099364e-05,1.2165963029899982e-05
2021-02-15 00:00:06,1823.797566706089,2557.497150349683,0.7131181227149066,0.018426082359782,-0.0001124386574063,3.256810830099986e-06
2021-02-15 01:00:06,1806.2234157326973,2534.537057818444,0.7126443111813765,0.0184268520004027,-0.0001075110823179,7.696406207000073e-07
2021-02-15 02:00:06,1804.838016946076,2517.047820547692,0.7170455810225156,0.0184324617603398,-0.0001573824667207,5.609759937100017e-06
2021-02-15 03:00:06,1754.8733015728071,2461.965299436379,0.7127936782758688,0.018535230568489398,-0.0001090529183888,0.00010276880814959996
2021-02-15 04:00:06,1722.033097333698,2316.5959063294526,0.7433463439302135,0.018680468479068197,-0.000638838036495,0.00014523791057880007
2021-02-15 05:00:06,1723.7925686289807,2337.7048797876105,0.7373867349695544,0.018698035799900398,-0.0005031638857387,1.7567320832199908e-05
2021-02-15 06:00:06,1716.5528997794918,2297.8455396237,0.7470271043808271,0.018718175946749398,-0.0007300853071623,2.0140146849000062e-05
2021-02-15 07:00:06,1718.0950751391292,2322.4856395580814,0.7397656398280446,0.018746033311777,-0.0005555135385356,2.78573650276e-05
2021-02-15 08:00:06,1743.164878655953,2397.3442533498896,0.7271233058081543,0.0187718460830477,-0.0003054888576152,2.5812771270700033e-05
2021-02-15 09:00:06,1753.7608320130728,2419.0896356596186,0.724967279492672,0.0187832782374848,-0.000269902917349,1.1432154437099958e-05
2021-02-15 10:00:06,1763.7347290300747,2423.997131450699,0.727614198113562,0.0187884883146711,-0.0003138834456208,5.210077186299953e-06
2021-02-15 11:00:06,1761.4573774472872,2391.9409978854114,0.7364133893789598,0.0187983918777617,-0.0004824439194663,9.903563090600098e-06
2021-02-15 12:00:06,1765.777113832541,2394.904898975719,0.7373057337632696,0.018801457291596,-0.0005014240385824,3.0654138342999567e-06
2021-02-15 13:00:06,1791.232409320354,2444.7620793006786,0.7326816889407635,0.0188123485403235,-0.000406806802318,1.0891248727500037e-05
2021-02-15 14:00:06,1801.6756372553668,2465.7077821857247,0.7306930895348325,0.018817948431595302,-0.0003689864694027,5.599891271799973e-06
2021-02-15 15:00:06,1806.8153680521195,2482.521585332478,0.7278145651290024,0.018831448362867202,-0.0003173408816598,1.3499931271900023e-05
2021-02-15 16:00:06,1791.1027083855167,2475.4865529970643,0.7235356242258856,0.018836715109731603,-0.0002474349644159,5.266746864399942e-06
2021-02-15 17:00:06,1806.6363820106244,2499.7609976881045,0.722723645853138,0.018839552107946404,-0.0002351067729012,2.836998214799974e-06
2021-02-15 18:00:06,1825.375316304423,2523.7137638914533,0.72328936126646,0.018840461240904303,-0.0002436641845966,9.091329579000076e-07
2021-02-15 19:00:06,1817.705392399012,2540.354624205853,0.7155321446379755,0.018848543174970703,-0.0001392007592699,8.081934066400025e-06
2021-02-15 20:00:06,1812.7831705630945,2539.040712606574,0.7139638059218417,0.018851187221714603,-0.0001214994112518,2.6440467438999804e-06
2021-02-15 21:00:06,1822.4252788322744,2546.6960131916744,0.7156037742205047,0.018853237423208505,-0.0001400369826604,2.050201493899984e-06
