time,tokenAPrice,tokenBPrice,close,cumFees,cumIL,fees
2021-04-27 12:58:33,2553.120264485858,0.9998326810064228,2553.547521487205,0.12800610755264366,-0.0003498198747166,3.707480348239672e-05
2021-04-27 13:58:33,2633.8358118271613,0.9992577627313548,2635.792195026714,0.12807695728568816,-0.00089417540595,7.08497330445014e-05
2021-04-27 14:58:33,2661.644737135025,1.0004087973067437,2660.5571085546103,0.12813869242582707,-0.0011025716496148,6.173514013890075e-05
2021-04-27 15:58:33,2633.1002591482284,0.9977258309808354,2639.102023207822,0.12818992298110918,-0.0009208766622669,5.123055528210088e-05
2021-04-27 16:58:33,2644.9054417298166,0.9973634844716868,2651.897209903217,0.12828831138479146,-0.0010274501690872,9.838840368229726e-05
2021-04-27 17:58:33,2634.99968042493,0.9995777991019352,2636.112649552972,0.12831452029607968,-0.0008967449173922,2.6208911288200937e-05
2021-04-27 18:58:33,2618.683224232813,0.9992868373929894,2620.552104003111,0.12836411225158637,-0.0007758861629466,4.9591955506699675e-05
2021-04-27 19:58:33,2640.544481454925,0.9994698172456824,2641.945195235291,0.12840455681666396,-0.0009440989430528,4.044456507759989e-05
2021-04-27 20:58:33,2636.886149611172,1.0001871447814874,2636.3927624637254,0.12844201497465846,-0.0008989937128152,3.745815799450006e-05
2021-04-27 21:58:33,2618.8212649420816,0.9996794749382328,2619.660931924096,0.12849043500220866,-0.0007692078074809,4.842002755020211e-05
2021-04-27 22:58:33,2656.5065106566844,0.9992033208518672,2658.6245814234176,0.12852389363148145,-0.0010856000025859,3.3458629272797163e-05
2021-04-27 23:58:33,2685.1856171180048,1.0001235087505222,2684.854014153382,0.12858436632340875,-0.0013259948615816,6.047269192730256e-05
2021-04-28 00:58:33,2707.471230326817,0.998237991289571,2712.250238872574,0.12861773323935924,-0.0015997626903999,3.3366915950499426e-05
2021-04-28 01:58:33,2662.691885929657,0.997900907318186,2668.292879986974,0.12864645688828363,-0.0011716947818929,2.8723648924398187e-05
2021-04-28 02:58:33,2635.553870266001,0.999367669478265,2637.2214658914586,0.12867534154638482,-0.0009056617366879,2.888465810120186e-05
2021-04-28 03:58:33,2633.140409000989,0.9991777121819994,2635.3073901646085,0.12870427722767633,-0.0008902944783469,2.8935681291499676e-05
2021-04-28 04:58:33,2614.7015329959363,0.9996211902785924,2615.692382698714,0.12872864880600304,-0.0007397907029421,2.4371578326701226e-05
2021-04-28 05:58:33,2585.0096472652817,0.9993743619121418,2586.627940223804,0.12878823295972355,-0.0005406425125176,5.958415372049955e-05
2021-04-28 06:58:33,2610.8035885811364,0.9992909362807872,2612.656128252459,0.12882112650555325,-0.0007176414235078,3.28935458297e-05
2021-04-28 07:58:33,2605.1421854179207,0.9996217711040728,2606.127898295538,0.12884020889662434,-0.0006710726604267,1.9082391071099242e-05
2021-04-28 08:58:33,2608.003128561188,1.000971854972997,2605.470988623895,0.12886524055142096,-0.0006664666581497,2.5031654796600633e-05
2021-04-28 09:58:33,2629.707378992124,1.0008191788903649,2627.554941450813,0.12888980913364706,-0.0008292855769842,2.4568582226099783e-05
2021-04-28 10:58:33,2693.509718234813,1.0008638993103731,2691.184805537223,0.12893535295095246,-0.0013872262203475,4.5543817305399026e-05
2021-04-28 11:58:33,2720.242068762464,0.9972368284740604,2727.7793911050103,0.12897257896801287,-0.0017649501519044,3.7226017060399547e-05
2021-04-28 12:58:33,2701.8750852878493,0.99926674606606,2703.8576995828826,0.12902567964649808,-0.0015134796090812,5.310067848520242e-05
2021-04-28 13:58:33,2709.7930535630303,0.999896288519278,2710.0741193628155,0.12907331774894867,-0.0015771872218262,4.763810245059924e-05
2021-04-28 14:58:33,2677.1623680755506,1.0001079727137985,2676.8733387966668,0.12911101580179937,-0.0012505708473432,3.7698052850698716e-05
2021-04-28 15:58:33,2715.9515119437,0.9994785381443786,2717.3685159724464,0.12918634626549366,-0.0016534176979056,7.533046369430016e-05
2021-04-28 16:58:33,2715.0628887606285,0.9989305211521357,2717.969699863769,0.12922123245037387,-0.0016597710609236,3.488618488019929e-05
2021-04-28 17:58:33,2718.36345071184,0.999209371282198,2720.514367497977,0.12925484152805328,-0.001686781989479,3.360907767940152e-05
2021-04-28 18:58:33,2737.807383534743,0.999172015452466,2740.076124224668,0.12929050011128898,-0.001900776275837,3.565858323570023e-05
2021-04-28 19:58:33,2706.618684855556,0.9989729120826938,2709.401478377128,0.1293653458229609,-0.0015702378016262,7.484571167189896e-05
2021-04-28 20:58:33,2756.2996518922946,0.9991569783619972,2758.6252326545628,0.1294200955918941,-0.0021139073940832,5.4749768933201604e-05
2021-04-28 21:58:33,2712.5598268361105,1.0002788248926848,2711.8037084581174,0.12944664805434491,-0.0015951187516702,2.6552462450799008e-05
2021-04-28 22:58:33,2743.6079103678817,0.99922731669688,2745.7294896994567,0.1294673621676593,-0.0019646912899494,2.0714113314401067e-05
2021-04-28 23:58:33,2725.4913864027544,0.9993558927754194,2727.248026559885,0.1294980081753129,-0.0017591803068341,3.0646007653598734e-05
2021-04-29 00:58:33,2719.0363074204342,0.9994220676373088,2720.608635196932,0.1295308788773141,-0.0016877862971944,3.287070200120104e-05
2021-04-29 01:58:33,2712.1624480492665,0.9990840866892208,2714.6488310477143,0.1295630206996219,-0.0016248100310797,3.214182230779766e-05
2021-04-29 02:58:33,2689.6184773716773,0.9996124882529802,2690.6611401707432,0.129602046468518,-0.0013821146016688,3.9025768896101126e-05
2021-04-29 03:58:33,2685.9096230096866,1.0006900951951734,2684.0573679165177,0.1296274765317394,-0.0013183771959365,2.5430063221400234e-05
2021-04-29 04:58:33,2720.2016455485823,1.0008495277840876,2717.8927201686297,0.12966109616642268,-0.0016589569340934,3.3619634683301064e-05
2021-04-29 05:58:33,2730.860340186938,0.99939668549966,2732.508902430083,0.129689040656374,-0.0018166698898449,2.794448995130025e-05
2021-04-29 06:58:33,2728.0881537195537,0.9992965807342288,2730.0084942901567,0.12970770375479088,-0.0017892451099992,1.8663098416898255e-05
2021-04-29 07:58:33,2712.564738161481,0.9994498644005864,2714.05783799703,0.12972231255176347,-0.0016186226448622,1.4608796972601784e-05
2021-04-29 08:58:33,2763.5284117973074,1.000621794417447,2761.8111330527327,0.12975559071504436,-0.0021514977022253,3.3278163280896916e-05
2021-04-29 09:58:33,2765.08852675057,1.0001444052899,2764.6892909920207,0.12978098610283356,-0.002185702530269,2.539538778920103e-05
2021-04-29 10:58:33,2765.880334711638,1.0012210390207392,2762.5072056185045,0.12980955310420805,-0.0021597486851931,2.8567001374501383e-05
2021-04-29 11:58:33,2801.898284320554,1.000895521488892,2799.3913691936227,0.12983935391593865,-0.0026161617447013,2.980081173059937e-05
2021-04-29 12:58:33,2758.154417564056,0.9989619350669956,2761.020536161951,0.12987872985879906,-0.0021421427986918,3.937594286039861e-05
2021-04-29 13:58:33,2768.879910463548,0.9998359051007834,2769.33434410364,0.12991167704327627,-0.0022413951832559,3.2947184477202796e-05
2021-04-29 14:58:33,2782.0948256040247,0.9991509709558872,2784.45891209253,0.12994958100207657,-0.0024268844943071,3.7903958800298426e-05
2021-04-29 15:58:33,2736.9909969903406,0.9982884602861692,2741.6834971785165,0.12998388072627276,-0.0019188550309126,3.429972419620106e-05
2021-04-29 16:58:33,2735.2382660762523,0.997168731934806,2743.0044469696427,0.13003939731380987,-0.0019337680373298,5.5516587537097345e-05
2021-04-29 17:58:33,2726.671030595049,0.99970372875743,2727.47910421834,0.13009218241320827,-0.0017616884560947,5.278509939840234e-05
2021-04-29 18:58:33,2724.6974221457504,1.0011889140230277,2721.461838003414,0.13011749029441808,-0.0016968880860596,2.5307881209798294e-05
2021-04-29 19:58:33,2704.532671807293,0.999856369667474,2704.9211805359096,0.13016033325373647,-0.001524296003959,4.284295931840029e-05
2021-04-29 20:58:33,2731.0972432759336,1.0002329715446705,2730.461123530322,0.13018824949563668,-0.0017941960674706,2.7916241900200617e-05
2021-04-29 21:58:33,2758.386458740118,0.9998913121929522,2758.6862943037786,0.13021877529593578,-0.002114625166889,3.052580029910129e-05
2021-04-29 22:58:33,2757.539116516208,0.9987278258114556,2761.051655165147,0.13024115555202287,-0.002142510688135,2.238025608709837e-05
2021-04-29 23:58:33,2737.3148068222267,1.000133511682438,2736.949392104139,0.13028277033234525,-0.0018658226097035,4.161478032239929e-05
2021-04-30 00:58:33,2746.8066695615976,1.000951793714261,2744.1947622361936,0.13030511060603467,-0.0019472492530424,2.234027368940017e-05
2021-04-30 01:58:33,2736.5759560090964,0.9995774754554568,2737.7327152777,0.13033936266337118,-0.0018745527907806,3.4252057336502106e-05
2021-04-30 02:58:33,2740.2017015853144,1.0013632643799235,2736.4711679154075,0.13036750700553798,-0.0018605015194569,2.8144342166799147e-05
2021-04-30 03:58:33,2764.2111683215285,0.9992620991786172,2766.252388230956,0.13041039332970047,-0.0022043761842812,4.288632416250132e-05
2021-04-30 04:58:33,2766.0965769911795,0.9998918035173796,2766.3958912961534,0.13043048988646747,-0.0022060939827458,2.0096556766997786e-05
2021-04-30 05:58:33,2783.0770837050954,0.9999922636696792,2783.0986146752944,0.13045376469792166,-0.0024099436705506,2.3274811454199185e-05
2021-04-30 06:58:33,2773.037571255184,1.0005009592449154,2771.649088020878,0.13048851056324046,-0.0022693729907652,3.4745865318801944e-05
2021-04-30 07:58:33,2782.9572369602315,0.9993449667912836,2784.781361230852,0.13050265107891057,-0.0024309076299809,1.4140515670099663e-05
2021-04-30 08:58:33,2777.999107533401,0.9985865515062936,2781.931224031604,0.13051850046831107,-0.0023954457151704,1.5849389400499764e-05
2021-04-30 09:58:33,2766.194952201139,0.999031772134496,2768.875854960033,0.13054111978431387,-0.0022358712362876,2.2619316002798345e-05
2021-04-30 10:58:33,2736.662518391656,1.0004366702768233,2735.468020813766,0.13056646916539708,-0.0018493612940636,2.5349381083200617e-05
2021-04-30 11:58:33,2748.4349433381058,0.9995943966984882,2749.550169964716,0.13059449225794456,-0.0020084062038604,2.8023092547499462e-05
2021-04-30 12:58:33,2735.289027176739,0.9994060394766612,2736.914646432468,0.13062771285745867,-0.001865435779189,3.322059951410203e-05
2021-04-30 13:58:33,2741.997035881762,0.9994608279489076,2743.4762415940654,0.13065794853691307,-0.0019391065908818,3.0235679454398978e-05
2021-04-30 14:58:33,2745.412045787636,0.9988603344142122,2748.544467328057,0.13068124507868686,-0.0019968587984223,2.3296541773801943e-05
2021-04-30 15:58:33,2763.984250716149,0.9999328745989224,2764.1697967224,0.13071923258450996,-0.0021795115150539,3.798750582309843e-05
2021-04-30 16:58:33,2764.3504337554496,0.998483608871628,2768.548636346072,0.13073837836895585,-0.0022319324424676,1.914578444589879e-05
2021-04-30 17:58:33,2767.6008871155527,0.9991662641917808,2769.9102604852733,0.13076005479127695,-0.002248342215752,2.1676422321099953e-05
2021-04-30 18:58:33,2780.096293377751,1.000283292057213,2779.308937231293,0.13078673580726025,-0.0023630157602869,2.668101598330211e-05
2021-04-30 19:58:33,2762.524509986306,0.9997793539896804,2763.134184520098,0.13081339818737706,-0.0021671923178933,2.666238011679936e-05
2021-04-30 20:58:33,2754.672198445528,0.99982950701411,2755.141930819864,0.13084675787940725,-0.002073136167676,3.335969203020067e-05
2021-04-30 21:58:33,2745.963447928677,0.9999384670856134,2746.1324254601072,0.13085880812353035,-0.0019692818224235,1.2050244123099768e-05
2021-04-30 22:58:33,2770.4479977370984,1.000059694577763,2770.2826268854024,0.13087886115640865,-0.0022528388314819,2.005303287829982e-05
2021-04-30 23:58:33,2770.3364942010726,1.0006558070263434,2768.520878756206,0.13090043211264885,-0.0022315984564552,2.157095624020014e-05
2021-05-01 00:58:33,2771.1228046423435,0.9995904724692636,2772.258120665063,0.13091779646883883,-0.0022767590070265,1.7364356189999985e-05
2021-05-01 01:58:33,2823.623281817848,0.9993736568275172,2825.3929474000324,0.13098615750201892,-0.0029599911909043,6.836103318010045e-05
2021-05-01 02:58:33,2842.6476942295944,0.99958138823736,2843.8381583337177,0.1310053204829947,-0.0032146128378853,1.9162980975800242e-05
2021-05-01 03:58:33,2842.1103427433018,0.9990402386630408,2844.8407108674,0.13103429412404982,-0.0032287024384866,2.8973641055099475e-05
2021-05-01 04:58:33,2847.248289882345,0.9993769539974556,2849.023362499506,0.13106185875945323,-0.0032877599031352,2.756463540340079e-05
2021-05-01 05:58:33,2858.737375607782,0.9998867961725196,2859.061032259634,0.13111365462625382,-0.0034312909152938,5.179586680059689e-05
2021-05-01 06:58:33,2851.545069880154,0.999522844330478,2852.906350319825,0.13112587845637122,-0.0033429827864773,1.2223830117400608e-05
2021-05-01 07:58:33,2843.890795372961,0.999657548286729,2844.8650242745484,0.13116931154639852,-0.0032290444503113,4.343309002730056e-05
2021-05-01 08:58:33,2835.6890175567896,0.9998936797046732,2835.9905409086427,0.1312063412107158,-0.0031052118276935,3.702966431730001e-05
2021-05-01 09:58:33,2837.4597635441887,0.9992834310065388,2839.4944572293443,0.13122118259449872,-0.0031538638970696,1.484138378289937e-05
2021-05-01 10:58:33,2855.9738031863994,0.9995093199312504,2857.375860570108,0.13124144003819563,-0.0034070173595446,2.0257443696901356e-05
2021-05-01 11:58:33,2869.1283107641752,1.000186211753033,2868.5941448197286,0.13126771353557912,-0.003569941260331,2.627349738349924e-05
2021-05-01 12:58:33,2866.288292168288,0.9994290192473676,2867.9258226129773,0.1312824927979472,-0.0035601475717077,1.4779262368098955e-05
2021-05-01 13:58:33,2855.883540980569,0.9991428484722392,2858.3335659634845,0.13130252459297062,-0.0034208036200756,2.0031795023401494e-05
2021-05-01 14:58:33,2856.3062866499563,1.0005956957243167,2854.605810174226,0.1313221320409068,-0.0033672717352708,1.9607447936199895e-05
2021-05-01 15:58:33,2894.6328881474874,0.9990657630947068,2897.3396898128813,0.13135072834464,-0.0040015201527023,2.8596303733200573e-05
2021-05-01 16:58:33,2930.035778989081,0.9976503505582804,2936.9365503148942,0.131502586126321,-0.0046282019465824,0.00015185778168099948
2021-05-01 17:58:33,2935.7784949506367,0.998907323916577,2938.9898588788565,0.13154403366373002,-0.0046616873533774,4.144753740899926e-05
2021-05-01 18:58:33,2918.3888739859663,0.9995895621360034,2919.587183113156,0.13157325491181152,-0.0043491245058424,2.92212480814992e-05
2021-05-01 19:58:33,2941.3406855868643,0.9999930934112222,2941.361000357741,0.13161681239490472,-0.0047004751255069,4.355748309320048e-05
2021-05-01 20:58:33,2926.6651958796706,0.999961774731414,2926.7770727193665,0.13166104903000053,-0.0044639382641931,4.423663509580192e-05
2021-05-01 21:58:33,2935.2988896960537,0.999492454141952,2936.78944501483,0.13169338510365633,-0.0046258066324101,3.2336073655797604e-05
2021-05-01 22:58:33,2942.966568328371,0.999699831085009,2943.850220655001,0.13173211399432594,-0.0047413314748444,3.8728890669602334e-05
2021-05-01 23:58:33,2933.456833034228,0.9994665875365836,2935.022410568432,0.13176029178557924,-0.0045970725706349,2.817779125329975e-05
2021-05-02 00:58:33,2941.505598902043,1.000610873477339,2939.709808149172,0.13178039237282693,-0.0046734509928548,2.0100587247700447e-05
2021-05-02 01:58:33,2949.536554755815,0.9990505639680884,2952.339612362232,0.13180103497674023,-0.0048817203414551,2.0642603913299112e-05
2021-05-02 02:58:33,2901.130374201735,0.999256030357258,2903.2903340743524,0.13184554669417123,-0.0040933503998568,4.4511717431000575e-05
2021-05-02 03:58:33,2920.66078345907,0.9984009389282466,2925.3385785016508,0.13189085124814653,-0.0044408715748194,4.5304553975299144e-05
2021-05-02 04:58:33,2912.020991298,0.999767635646582,2912.6977984386363,0.13190904315521543,-0.0042402370835067,1.8191907068899893e-05
2021-05-02 05:58:33,2911.854728147648,0.9993819072663608,2913.655637525529,0.13192276933170544,-0.0042553094284337,1.3726176490001796e-05
2021-05-02 06:58:33,2893.021857879617,1.0002564456355951,2892.2801452594467,0.13195053665912534,-0.0039241064189555,2.7767327419898208e-05
2021-05-02 07:58:33,2873.7737400939345,1.0008185985990714,2871.423197087457,0.13197398500461735,-0.0036115208289044,2.3448345492001893e-05
2021-05-02 08:58:33,2887.645678656189,0.9991789329602164,2890.018577654663,0.13199255110221264,-0.0038897019599252,1.8566097595297537e-05
2021-05-02 09:58:33,2918.0258568505465,1.0002109823814624,2917.4103346704346,0.13202483855470895,-0.0043145994867975,3.2287452496299746e-05
2021-05-02 10:58:33,2925.177541319502,0.9997704925938908,2925.849045344566,0.13204001898136594,-0.0044490515993295,1.518042665700145e-05
2021-05-02 11:58:33,2932.718872837048,1.000503015779662,2931.244410644448,0.13205574963280026,-0.0045358771106549,1.5730651434300857e-05
2021-05-02 12:58:33,2911.176007840937,0.999345609216258,2913.0823020516805,0.13207834267490545,-0.0042462849645605,2.2593042105199107e-05
2021-05-02 13:58:33,2921.587612031444,1.0016486058574283,2916.7789930985973,0.13209365355167416,-0.0043046070054792,1.5310876768700327e-05
2021-05-02 14:58:33,2933.964263622762,1.0006184666508566,2932.150826121524,0.13211891959713856,-0.0045505293049199,2.526604546439909e-05
2021-05-02 15:58:33,2934.0381042237623,0.9999021242215942,2934.325303596948,0.13215031589009485,-0.0045857563851487,3.1396292956301086e-05
2021-05-02 16:58:33,2937.56853375096,1.0008180777733766,2935.167338590118,0.13217611585190886,-0.004599426590185,2.5799961813999933e-05
2021-05-02 17:58:33,2961.586624052032,0.9983784128143588,2966.396895244886,0.13220407666891995,-0.0051177196469036,2.796081701109815e-05
2021-05-02 18:58:33,2969.9024759687177,1.0003543325509887,2968.850515592024,0.13223393339706646,-0.0051593592425011,2.9856728146499673e-05
2021-05-02 19:58:33,2961.265363505127,0.9995246600001968,2962.673640792959,0.13226792191592426,-0.0050547863375707,3.398851885780263e-05
2021-05-02 20:58:33,2973.0654061010864,1.000342519004873,2972.047423375197,0.13229707569271476,-0.0052138107740588,2.915377679050049e-05
2021-05-02 21:58:33,2939.7011252000384,0.9999436061845908,2939.8669155122,0.13239553996615835,-0.0046760196187991,9.846427344359712e-05
2021-05-02 22:58:33,2947.167714547243,0.99966352891974,2948.159685021242,0.13244851795557444,-0.0048123946353806,5.2977989416100324e-05
2021-05-02 23:58:33,2988.514601768259,0.9985481465043752,2992.859795724597,0.13248403426153324,-0.0055737137271895,3.551630595879929e-05
2021-05-03 00:58:33,3015.9686760866907,0.9999562099028376,3016.100751431648,0.13252669946934584,-0.0059864998705334,4.266520781260122e-05
2021-05-03 01:58:33,3027.8297125644863,1.0007119296281717,3025.6756444279804,0.13255473958741473,-0.0061598304831025,2.8040118068901887e-05
2021-05-03 02:58:33,3053.980833379334,0.9988758136761636,3057.41794081465,0.13260204972004702,-0.0067477459090237,4.73101326322993e-05
2021-05-03 03:58:33,3048.763615005851,1.0007417194865118,3046.503963650276,0.13266474040555062,-0.0065433259238431,6.269068550359899e-05
2021-05-03 04:58:33,3097.548125998725,1.000400796785771,3096.307136050835,0.13270292904215722,-0.0074949981840382,3.81886366065988e-05
2021-05-03 05:58:33,3086.355040973758,0.998858816436604,3089.8811625693293,0.13279741930514002,-0.0073695283356527,9.449026298280136e-05
2021-05-03 06:58:33,3137.8246884604646,0.999972181610754,3137.9119801173474,0.13285454968399524,-0.0083258539078923,5.713037885519967e-05
2021-05-03 07:58:33,3181.897744657627,1.0006189380992705,3179.929565096792,0.13293123171412644,-0.0091963277254518,7.668203013120115e-05
2021-05-03 08:58:33,3168.781048021449,0.9992535430307244,3171.148173676296,0.13297985875938903,-0.0090118764924334,4.862704526259823e-05
2021-05-03 09:58:33,3138.835540266982,0.9994096211006152,3140.68973721735,0.13302685175838763,-0.0083824445363789,4.6992998998601765e-05
2021-05-03 10:58:33,3161.979642648604,0.998785709383788,3165.8238728700103,0.13305776463902524,-0.0089006838934343,3.091288063759856e-05
2021-05-03 11:58:33,3134.3017627750346,0.9998920209924976,3134.640238116824,0.13308515945398586,-0.0082593762041129,2.7394814960602504e-05
2021-05-03 12:58:33,3108.155202401032,1.0000127816781974,3108.115475469224,0.13312271660796865,-0.0077275787422773,3.7557153982799296e-05
2021-05-03 13:58:33,3160.881021046591,0.9994794652811458,3162.527226267184,0.13317269762106704,-0.0088320819029718,4.998101309839839e-05
2021-05-03 14:58:33,3162.747944816296,0.9996962962711626,3163.7087749682087,0.13321642551591395,-0.0088566478733351,4.372789484690179e-05
2021-05-03 15:58:33,3249.717213923607,1.0005014279293034,3248.088531617004,0.13328726900991916,-0.0106714386452388,7.084349400519885e-05
2021-05-03 16:58:33,3278.2160357733087,1.000323918846762,3277.154503665821,0.13336104000527596,-0.0113229171699813,7.377099535680123e-05
2021-05-03 17:58:33,3332.0072936712936,1.000104701024819,3331.658465615597,0.13343713322467296,-0.0125785328458046,7.609321939699987e-05
2021-05-03 18:58:33,3288.54321500241,0.9998556463005894,3289.017996917693,0.13355474867950906,-0.0115925079458205,0.00011761545483609734
2021-05-03 19:58:33,3287.730738265421,1.000413720707145,3286.3710984906124,0.13361130192428217,-0.0115321765098569,5.6553244773101946e-05
2021-05-03 20:58:33,3317.40623689537,0.9990134025779912,3320.6824136039413,0.13365769841051298,-0.0123222169421807,4.639648623079931e-05
2021-05-03 21:58:33,3369.900492595726,1.0004313958387892,3368.4473584221223,0.13373972573281767,-0.013449891752221,8.20273223046987e-05
2021-05-03 22:58:33,3427.115859358963,0.9995156978342568,3428.776423206571,0.13386541046339537,-0.0149178964469605,0.00012568473057769994
2021-05-03 23:58:33,3252.463825453753,0.9995888845977936,3253.801513371622,0.13403618868300096,-0.0107984610890701,0.00017077821960560097
2021-05-04 00:58:33,3291.822501874004,0.99972223056716,3292.737123597317,0.13414744753481636,-0.0116774547131509,0.00011125885181539896
2021-05-04 01:58:33,3229.663461691705,0.9994690945550744,3231.379018407196,0.13420225860065646,-0.0103028580359869,5.481106584010256e-05
2021-05-04 02:58:33,3231.6878782032827,1.0008148696725991,3229.056617894255,0.13426728702919055,-0.0102519804161684,6.502842853409879e-05
2021-05-04 03:58:33,3337.1250570072893,1.0002844242070832,3336.176167746088,0.13436924392603544,-0.0126845261243049,0.0001019568968449007
2021-05-04 04:58:33,3375.366404022671,1.000258227926172,3374.495015173025,0.13445598187547225,-0.0135948998194831,8.673794943679994e-05
2021-05-04 05:58:33,3346.324225226997,1.0009200964862357,3343.248114384338,0.13450799733510446,-0.0128510203060079,5.201545963219936e-05
2021-05-04 06:58:33,3321.479491989513,0.999790247811314,3322.176325745039,0.13454974479629697,-0.0123570025328364,4.1747461192499086e-05
2021-05-04 07:58:33,3296.043501552181,0.9990950950024686,3299.028809208634,0.13461664290201816,-0.0118216252002665,6.689810572120189e-05
2021-05-04 08:58:33,3337.096360238196,0.9999564407355604,3337.2417280331256,0.13468860202595226,-0.0127095678062042,7.1959123934099e-05
2021-05-04 09:58:33,3427.2433746939564,1.0008016111226894,3424.498258800072,0.13474610990734007,-0.0148122553226321,5.750788138780133e-05
2021-05-04 10:58:33,3472.356552487278,1.000871519152981,3469.332962362512,0.13480975569551495,-0.0159305559601982,6.364578817489794e-05
2021-05-04 11:58:33,3468.364282443407,1.0000809192641789,3468.0836476665268,0.13489916159394755,-0.015899064875934,8.940589843259988e-05
2021-05-04 12:58:33,3472.0675284138742,0.9985252690185784,3477.195456281712,0.13498515281013634,-0.0161291677550617,8.599121618880004e-05
2021-05-04 13:58:33,3393.664924655633,0.9992570784131626,3396.1880260531466,0.13511738767695863,-0.0141190420824465,0.00013223486682229987
2021-05-04 14:58:33,3254.6001016895457,0.9977589279900584,3261.910277511417,0.13536188700556162,-0.0109796195654803,0.00024449932860300116
2021-05-04 15:58:33,3242.7262031195605,0.9990166345163068,3245.9181269685155,0.13555590049475702,-0.0106233152749636,0.0001940134891953993
2021-05-04 16:58:33,3319.490317996006,0.9997338348188212,3320.374085966179,0.13564667327427182,-0.0123150415322973,9.077277951479931e-05
2021-05-04 17:58:33,3385.301317766572,0.9995501119234412,3386.825009955942,0.1357181266221726,-0.0138920537941581,7.145334790080102e-05
2021-05-04 18:58:33,3395.965419359353,0.9995039981413556,3397.6506604019364,0.13576161153380142,-0.0141546042054481,4.348491162880011e-05
2021-05-04 19:58:33,3407.0417028536403,0.99894415807333,3410.642802521438,0.13585932653125574,-0.0144717058866724,9.771499745430193e-05
2021-05-04 20:58:33,3343.489500726797,1.0000916517132066,3343.183092268828,0.13590011646184724,-0.0128494863217772,4.07899305914991e-05
2021-05-04 21:58:33,3299.7881600409046,1.0007151230227056,3297.4300918664485,0.13598330310082005,-0.0117849362608636,8.318663897280074e-05
2021-05-04 22:58:33,3245.023831644068,0.9993414632073858,3247.162207429247,0.13607835320020284,-0.0106508906810639,9.50500993827999e-05
2021-05-04 23:58:33,3301.605366200896,0.9974005208039604,3310.210188720995,0.13614753199914803,-0.0120792707121532,6.91787989451978e-05
2021-05-05 00:58:33,3367.594607094835,0.9992784451875224,3370.0262657650733,0.13634003115784224,-0.0134877027331264,0.00019249915869420237
2021-05-05 01:58:33,3315.4537360118043,0.9996016352465305,3316.775022275868,0.13636816996746542,-0.0122313846458859,2.8138809623198813e-05
2021-05-05 02:58:33,3290.6690519227823,0.9997797035620908,3291.394134326329,0.13640541417748764,-0.0116467565066118,3.72442100221998e-05
2021-05-05 03:58:33,3260.4040758515184,1.0028312966743185,3251.1989670286234,0.13648278436028674,-0.0107405330880484,7.737018279909899e-05
2021-05-05 04:58:33,3269.3868952923376,0.9992193762314686,3271.9410502453925,0.13651273723357374,-0.0112051136331182,2.9952873287001497e-05
2021-05-05 05:58:33,3257.413709043481,1.0018315719982729,3251.4584288316846,0.13655555434338754,-0.0107463035176645,4.281710981380096e-05
2021-05-05 06:58:33,3340.025972985284,1.0002822067210386,3339.083661134002,0.13666022245446954,-0.0127528924601003,0.00010466811108199997
2021-05-05 07:58:33,3363.345397984463,1.0006366270372105,3361.2055636450245,0.13672023275156844,-0.0132768996228613,6.001029709890027e-05
2021-05-05 08:58:33,3371.628031051805,0.9994490408541664,3373.4866843939194,0.13677012943521005,-0.0135706884407482,4.9896683641598855e-05
2021-05-05 09:58:33,3375.258123873836,1.0005345641323378,3373.454795937865,0.13681539872066986,-0.0135699229779276,4.526928545979872e-05
2021-05-05 10:58:33,3349.50517851692,1.0000923366134784,3349.19592510732,0.13683413973845338,-0.0129915873184665,1.874101778349957e-05
2021-05-05 11:58:33,3369.118174803178,0.9998707398759524,3369.5537237354933,0.13686556161619917,-0.0134763829867678,3.142187774579988e-05
2021-05-05 12:58:33,3374.047156551155,0.9994263087805348,3375.983928888213,0.1369048371226685,-0.0136306754900387,3.9275506469302335e-05
2021-05-05 13:58:33,3347.44172987074,1.000472363416004,3345.861267412989,0.1369789847004758,-0.0129127176791652,7.414757780729864e-05
2021-05-05 14:58:33,3313.161197675892,1.0006448518901607,3311.0260762522485,0.1370817658370431,-0.0120981418264163,0.00010278113656729884
2021-05-05 15:58:33,3434.354741592904,0.998324845766087,3440.1174689361496,0.1372051843460277,-0.0151990456271008,0.00012341850898460113
2021-05-05 16:58:33,3406.6159955571857,0.9992690275054772,3409.1079597065905,0.13726574872591238,-0.0144341316149521,6.056437988469915e-05
2021-05-05 17:58:33,3416.016888044615,1.001346399560169,3411.4237486099364,0.13729325291492597,-0.0144908356807239,2.750418901360102e-05
2021-05-05 18:58:33,3470.075243885644,0.9976930920142306,3478.098898008756,0.13734683849319168,-0.0161520360061817,5.358557826570104e-05
2021-05-05 19:58:33,3456.8450392681866,1.0017552549665367,3450.788026446301,0.1373701280626184,-0.0154650206139724,2.328956942669949e-05
2021-05-05 20:58:33,3431.316460437743,0.9993664508082056,3433.491746358681,0.1373948753949057,-0.0150345973166703,2.4747332287300416e-05
2021-05-05 21:58:33,3512.4906703687248,1.0001327215866436,3512.024548898264,0.13745023959437888,-0.0170176215417197,5.5364199473200565e-05
2021-05-05 22:58:33,3517.14330247672,0.999640133349684,3518.4094607037828,0.13748730769219658,-0.0171819932709506,3.70680978176996e-05
